timestamp,open,close,high,low,volume
2025-12-06 18:35:00+00:00,0.37411444829194435,0.37411444829194435,0.37411358194120037,0.37411358194120037,191.7003568383263
2025-12-06 18:33:00+00:00,0.3737772059345322,0.3742646628935343,0.3737772059345322,0.37411444829194435,1679.2835732762894
2025-12-06 18:29:00+00:00,0.3741551260641088,0.3741551260641088,0.3737772059345322,0.3737772059345322,2198.7248530273673
2025-12-06 18:14:00+00:00,0.3768700965387235,0.3768700965387235,0.3741551260641088,0.3741551260641088,0.13707809107072935
2025-12-06 18:01:00+00:00,0.3761382524529973,0.3768700965387235,0.3761382524529973,0.3768700965387235,5.063856130983081
2025-12-06 17:52:00+00:00,0.3756072488328222,0.3761382524529973,0.3756072488328222,0.3761382524529973,2982.5893473984174
2025-12-06 17:51:00+00:00,0.3762236500343044,0.3762236500343044,0.3756072488328222,0.3756072488328222,226.94944794806372
2025-12-06 17:29:00+00:00,0.3742497960169692,0.3762236500343044,0.3742497960169692,0.3762236500343044,751.173517387209
2025-12-06 17:27:00+00:00,0.37570591398533015,0.37612809874348657,0.3742497960169692,0.3742497960169692,26.82312903694831
2025-12-06 17:23:00+00:00,0.37528280822469956,0.37570591398533015,0.37528280822469956,0.37570591398533015,4509.9735946100045
2025-12-06 17:22:00+00:00,0.37310002560366967,0.37528280822469956,0.37310002560366967,0.37528280822469956,816.4972284038125
2025-12-06 17:12:00+00:00,0.3734973370074859,0.3734973370074859,0.37310002560366967,0.37310002560366967,2215.108629544142
2025-12-06 17:10:00+00:00,0.374256263077499,0.374256263077499,0.3734973370074859,0.3734973370074859,4481.368547729852
2025-12-06 17:09:00+00:00,0.3749741618844484,0.3749741618844484,0.374256263077499,0.374256263077499,4002.2299298537823
2025-12-06 17:08:00+00:00,0.37497523838447033,0.37497523838447033,0.3749741618844484,0.3749741618844484,6.758403052848639
2025-12-06 17:06:00+00:00,0.3765463629951493,0.3765463629951493,0.37497523838447033,0.37497523838447033,5.307894866383699
2025-12-06 17:03:00+00:00,0.3761962527860571,0.3765463629951493,0.3761962527860571,0.3765463629951493,3678.498481984161
2025-12-06 16:59:00+00:00,0.3743184578875847,0.3761962527860571,0.3743184578875847,0.3761962527860571,6.490313436715108
2025-12-06 16:54:00+00:00,0.3760362256390865,0.3761970977235131,0.3743184578875847,0.3743184578875847,26.80590892447267
2025-12-06 16:53:00+00:00,0.3743627850734801,0.3760362256390865,0.3743627850734801,0.3760362256390865,1695.3672595383637
2025-12-06 16:41:00+00:00,0.37626288398299457,0.37626288398299457,0.3743627850734801,0.3743627850734801,9.326653178914704
2025-12-06 16:40:00+00:00,0.3738776438306573,0.37626288398299457,0.3738776438306573,0.37626288398299457,9.373991120187892
2025-12-06 16:35:00+00:00,0.37439671698808275,0.37439671698808275,0.3738776438306573,0.3738776438306573,1232.9525517917382
2025-12-06 16:27:00+00:00,0.3762757684836843,0.3762757684836843,0.37439671698808275,0.37439671698808275,10.481329316863906
2025-12-06 16:26:00+00:00,0.3742796906150718,0.3762757684836843,0.3742796906150718,0.3762757684836843,10.533933831367095
2025-12-06 16:12:00+00:00,0.37539773848736313,0.37539773848736313,0.3742796906150718,0.3742796906150718,1930.0556878294526
2025-12-06 16:01:00+00:00,0.37332124868498234,0.37539773848736313,0.37332124868498234,0.37539773848736313,2274.075240983247
2025-12-06 15:56:00+00:00,0.3740036062281429,0.3740036062281429,0.37332124868498234,0.37332124868498234,6.096589849474867
2025-12-06 15:55:00+00:00,0.37475323809639083,0.37475323809639083,0.37364950669584185,0.3740036062281429,3956.5409440839535
2025-12-06 15:33:00+00:00,0.3746532928881422,0.37475323809639083,0.3746532928881422,0.37475323809639083,583.5702059696351
2025-12-06 15:30:00+00:00,0.37278208842417815,0.3746532928881422,0.37278208842417815,0.3746532928881422,499.7902999899053
2025-12-06 15:26:00+00:00,0.37358601289806875,0.37358601289806875,0.37278208842417815,0.37278208842417815,794.5323980725678
2025-12-06 15:23:00+00:00,0.37676645873637143,0.37676645873637143,0.37358601289806875,0.37358601289806875,1448.910467833911
2025-12-06 15:10:00+00:00,0.3767881593040619,0.3768330136399912,0.3766712024525645,0.37676645873637143,1270.5670867443223
2025-12-06 15:07:00+00:00,0.37579285658541794,0.3767881593040619,0.37579285658541794,0.3767881593040619,500.54358818045756
2025-12-06 15:06:00+00:00,0.3758407736544341,0.3758407736544341,0.37579285658541794,0.37579285658541794,493.843837940512
2025-12-06 15:05:00+00:00,0.3763211727562379,0.3763211727562379,0.3758407736544341,0.3758407736544341,1419.0105761277193
2025-12-06 15:04:00+00:00,0.37650252234191695,0.37650252234191695,0.3761345688721652,0.3763211727562379,2160.86129191176
2025-12-06 15:03:00+00:00,0.3766209838455987,0.3766209838455987,0.37650252234191695,0.37650252234191695,551.3972099432254
2025-12-06 15:02:00+00:00,0.3778253039768268,0.3778253039768268,0.3766209838455987,0.3766209838455987,6495.9831085581245
2025-12-06 14:59:00+00:00,0.38121726284835133,0.38121726284835133,0.3778253039768268,0.3778253039768268,2896.5589665920043
2025-12-06 14:55:00+00:00,0.37830216359145474,0.38121726284835133,0.37830216359145474,0.38121726284835133,0.0001322823902083779
2025-12-06 14:54:00+00:00,0.38019583980269767,0.38019583980269767,0.37830216359145474,0.37830216359145474,5.019403899050683
2025-12-06 14:51:00+00:00,0.38010903253781597,0.38019583980269767,0.38010903253781597,0.38019583980269767,416.8472905742208
2025-12-06 14:49:00+00:00,0.378328378374682,0.38010903253781597,0.378328378374682,0.38010903253781597,1040.0183161150374
2025-12-06 14:47:00+00:00,0.37885181422709563,0.37885181422709563,0.378328378374682,0.378328378374682,3094.1397427648662
2025-12-06 14:35:00+00:00,0.3795582843090154,0.37966169041755843,0.37885181422709563,0.37885181422709563,6500.240091689608
2025-12-06 14:32:00+00:00,0.3814496710084272,0.3814496710084272,0.3795582843090154,0.3795582843090154,8.993643794775796
2025-12-06 14:31:00+00:00,0.37909019618226913,0.3814496710084272,0.37909019618226913,0.3814496710084272,1629.1057887237632
2025-12-06 14:26:00+00:00,0.37927488496361483,0.37927488496361483,0.37909019618226913,0.37909019618226913,382.52671628871633
2025-12-06 14:24:00+00:00,0.3821124007678254,0.3821124007678254,0.37927488496361483,0.37927488496361483,1671.831955808063
2025-12-06 14:20:00+00:00,0.3800190163283003,0.3821124007678254,0.3800190163283003,0.3821124007678254,3.486487544256227
2025-12-06 14:18:00+00:00,0.38019160218425135,0.38139019638748534,0.3800190163283003,0.3800190163283003,4711.260153044189
2025-12-06 14:17:00+00:00,0.3798357532199248,0.38019160218425135,0.3796812513156503,0.38019160218425135,3065.404838375056
2025-12-06 14:15:00+00:00,0.37801061571841377,0.3798357532199248,0.37745589677995317,0.3798357532199248,5423.3729911879345
2025-12-06 14:14:00+00:00,0.37776645220859867,0.37801061571841377,0.37776645220859867,0.37801061571841377,6.53302289968215
2025-12-06 14:13:00+00:00,0.3759109742164248,0.37776645220859867,0.3759109742164248,0.37776645220859867,2702.488626098694
2025-12-06 14:06:00+00:00,0.3761651714027904,0.3761651714027904,0.3759109742164248,0.3759109742164248,2822.242110175796
2025-12-06 14:04:00+00:00,0.37617407725529195,0.37617407725529195,0.3761651714027904,0.3761651714027904,5.10326473459004
2025-12-06 14:02:00+00:00,0.3764084182153634,0.3764084182153634,0.37617407725529195,0.37617407725529195,6.172456108384231
2025-12-06 14:00:00+00:00,0.3756854636793427,0.3764084182153634,0.3756854636793427,0.3764084182153634,2730.3625169126017
2025-12-06 13:55:00+00:00,0.37689024507728214,0.37689024507728214,0.3756854636793427,0.3756854636793427,6.5187025661774785
2025-12-06 13:49:00+00:00,0.3772569739111876,0.3772569739111876,0.37689024507728214,0.37689024507728214,3412.2043331237455
2025-12-06 13:48:00+00:00,0.3772954041889694,0.3772954041889694,0.3772569739111876,0.3772569739111876,169.41984112243466
2025-12-06 13:46:00+00:00,0.3768936600449454,0.3773508093279032,0.3768936600449454,0.3772954041889694,615.9118823038654
2025-12-06 13:27:00+00:00,0.37702696265703434,0.37702696265703434,0.3768936600449454,0.3768936600449454,619.4269621282992
2025-12-06 13:26:00+00:00,0.3773584540885394,0.3773584540885394,0.37702696265703434,0.37702696265703434,1854.418248567564
2025-12-06 13:24:00+00:00,0.37752277852496885,0.37752277852496885,0.3773584540885394,0.3773584540885394,903.1443283102442
2025-12-06 13:23:00+00:00,0.37766080603323293,0.37766080603323293,0.37749960400155436,0.37752277852496885,560.6456539240269
2025-12-06 13:22:00+00:00,0.3777368162000333,0.3777368162000333,0.37766080603323293,0.37766080603323293,833.1527834298398
2025-12-06 13:21:00+00:00,0.3796326139625012,0.3796326139625012,0.3777368162000333,0.3777368162000333,12.089224673182882
2025-12-06 13:20:00+00:00,0.37775321480660445,0.3796326139625012,0.37775321480660445,0.3796326139625012,12.1498984653643
2025-12-06 13:13:00+00:00,0.3779944909858309,0.3779944909858309,0.37775321480660445,0.37775321480660445,1517.2725518563323
2025-12-06 13:12:00+00:00,0.3799154617389775,0.3799154617389775,0.3779944909858309,0.3779944909858309,308.6911484256214
2025-12-06 13:11:00+00:00,0.3781397508148652,0.3799154617389775,0.3781397508148652,0.3799154617389775,16.612099518681486
2025-12-06 12:57:00+00:00,0.3786992039736742,0.3786992039736742,0.3781397508148652,0.3781397508148652,824.3821239973362
2025-12-06 12:46:00+00:00,0.37821595178046974,0.3786992039736742,0.37821595178046974,0.3786992039736742,222.4452891647503
2025-12-06 12:37:00+00:00,0.3799222039939943,0.38006515400041746,0.37821595178046974,0.37821595178046974,1626.5900110295474
2025-12-06 12:36:00+00:00,0.379831829418607,0.3799222039939943,0.379831829418607,0.3799222039939943,500.3584932254449
2025-12-06 12:35:00+00:00,0.3776857119264825,0.379831829418607,0.3776857119264825,0.379831829418607,1561.8156229777735
2025-12-06 12:33:00+00:00,0.3798242351002125,0.3798242351002125,0.3776857119264825,0.3776857119264825,0.0035600655206190243
2025-12-06 12:32:00+00:00,0.37980072195238396,0.3798242351002125,0.37980072195238396,0.3798242351002125,13.16756122822744
2025-12-06 12:31:00+00:00,0.37692269259286904,0.37980072195238396,0.37692269259286904,0.37980072195238396,5329.913301724921
2025-12-06 12:22:00+00:00,0.3791810879305433,0.3791810879305433,0.37692269259286904,0.37692269259286904,25.445520269793413
2025-12-06 12:05:00+00:00,0.37812227591802544,0.3791810879305433,0.37812227591802544,0.3791810879305433,5638.431803385958
2025-12-06 12:04:00+00:00,0.3781934241112903,0.3781934241112903,0.37789857955493816,0.37812227591802544,1607.5599093884434
2025-12-06 12:02:00+00:00,0.37614439715146125,0.3781934241112903,0.37614439715146125,0.3781934241112903,312.9216061091498
2025-12-06 11:53:00+00:00,0.3772634622896686,0.3780328473510751,0.37614439715146125,0.37614439715146125,1456.5596767816073
2025-12-06 11:50:00+00:00,0.3753036573681856,0.3772634622896686,0.3753036573681856,0.3772634622896686,731.2438395062279
2025-12-06 11:47:00+00:00,0.376268432130104,0.376268432130104,0.3753036573681856,0.3753036573681856,5.973730832548852
2025-12-06 11:45:00+00:00,0.3755075205159939,0.37668216975396146,0.3755075205159939,0.376268432130104,6422.123465937164
2025-12-06 11:42:00+00:00,0.37505203110342444,0.3755075205159939,0.37505203110342444,0.3755075205159939,3487.2420940790357
2025-12-06 11:40:00+00:00,0.3729752644399787,0.37505203110342444,0.3729729516457965,0.37505203110342444,1627.5583155472602
2025-12-06 11:39:00+00:00,0.37445040892938036,0.3748469575883602,0.3729752644399787,0.3729752644399787,2215.8098747569156
2025-12-06 11:38:00+00:00,0.3738169550598439,0.37445040892938036,0.3738169550598439,0.37445040892938036,905.60762333441
2025-12-06 11:31:00+00:00,0.3732095445401111,0.3738169550598439,0.37135580413551006,0.3738169550598439,5220.978818496617
2025-12-06 11:28:00+00:00,0.37291990917323453,0.3732095445401111,0.37291990917323453,0.3732095445401111,664.5950919441572
2025-12-06 11:24:00+00:00,0.3724257822488826,0.37291990917323453,0.3724257822488826,0.37291990917323453,3617.619764342459
2025-12-06 11:23:00+00:00,0.37049368511676506,0.3724257822488826,0.37049368511676506,0.3724257822488826,557.0065831077239
2025-12-06 11:21:00+00:00,0.37235162988074433,0.37235162988074433,0.37049368511676506,0.37049368511676506,16.226505258172626
2025-12-06 11:20:00+00:00,0.37220975084305385,0.37235162988074433,0.37220975084305385,0.37235162988074433,16.30787763155762
2025-12-06 11:19:00+00:00,0.37202658742322225,0.37220975084305385,0.37202658742322225,0.37220975084305385,1504.1206895835855
2025-12-06 11:15:00+00:00,0.3719331971637632,0.37202658742322225,0.3719331971637632,0.37202658742322225,499.56571422912424
2025-12-06 11:13:00+00:00,0.3717147440512937,0.3719331971637632,0.3717147440512937,0.3719331971637632,499.087957506422
2025-12-06 11:11:00+00:00,0.3694067272693649,0.3717147440512937,0.3694067272693649,0.3717147440512937,1827.1039392802936
2025-12-06 11:08:00+00:00,0.3711761150016397,0.3711761150016397,0.3694067272693649,0.3694067272693649,2.577403930727086
2025-12-06 11:07:00+00:00,0.36954866091524574,0.3711761150016397,0.36954866091524574,0.3711761150016397,2.5897492037270005
2025-12-06 10:58:00+00:00,0.36961643946853956,0.36961643946853956,0.36954866091524574,0.36954866091524574,380.56870014788467
2025-12-06 10:57:00+00:00,0.3696454462242368,0.3696454462242368,0.36961643946853956,0.36961643946853956,168.86957893720475
2025-12-06 10:56:00+00:00,0.36969731623599955,0.3697347539273685,0.3696454462242368,0.3696454462242368,607.2225649206313
2025-12-06 10:43:00+00:00,0.36974649744903165,0.36974649744903165,0.3696859108750638,0.36969731623599955,320.3228554421073
2025-12-06 10:41:00+00:00,0.36984320407690874,0.36984320407690874,0.36974649744903165,0.36974649744903165,609.0398671181534
2025-12-06 10:30:00+00:00,0.3701938821319063,0.3701938821319063,0.36984320407690874,0.36984320407690874,834.3248859017156
2025-12-06 10:26:00+00:00,0.370299068620603,0.370299068620603,0.3701938821319063,0.3701938821319063,1720.1195164512346
2025-12-06 10:12:00+00:00,0.37021340422678806,0.3721575586768361,0.37021340422678806,0.370299068620603,15.723762044494338
2025-12-06 10:07:00+00:00,0.3705181884356823,0.3705181884356823,0.37021340422678806,0.37021340422678806,3098.631633177768
2025-12-06 10:06:00+00:00,0.3707157847223335,0.3707157847223335,0.3705181884356823,0.3705181884356823,318.62711614526495
2025-12-06 09:53:00+00:00,0.3727586989175601,0.3727586989175601,0.3707157847223335,0.3707157847223335,2033.3310039701992
2025-12-06 09:52:00+00:00,0.3704576947316019,0.3727586989175601,0.3704576947316019,0.3727586989175601,2.862661560764025
2025-12-06 09:40:00+00:00,0.37060192293813166,0.37060192293813166,0.3704576947316019,0.3704576947316019,5.137596220384591
2025-12-06 09:37:00+00:00,0.37065790669971643,0.37065790669971643,0.37060192293813166,0.37060192293813166,1607.2375604330966
2025-12-06 09:36:00+00:00,0.3725310345871056,0.3725310345871056,0.37065790669971643,0.37065790669971643,4.427451614210481
2025-12-06 09:35:00+00:00,0.3704463176576204,0.3725310345871056,0.3704463176576204,0.3725310345871056,4.44982583836365
2025-12-06 09:27:00+00:00,0.370190010962131,0.37230552464942873,0.370190010962131,0.3704463176576204,30.313395415999295
2025-12-06 09:00:00+00:00,0.3707083178976254,0.3707083178976254,0.370190010962131,0.370190010962131,1466.740542405136
2025-12-06 08:59:00+00:00,0.3740454892619039,0.3740454892619039,0.3707083178976254,0.3707083178976254,6970.605214630007
2025-12-06 08:46:00+00:00,0.37394260764337206,0.3740454892619039,0.37394260764337206,0.3740454892619039,559.441145765004
2025-12-06 08:43:00+00:00,0.37381784897638215,0.37394260764337206,0.37381784897638215,0.37394260764337206,705.6555496749611
2025-12-06 08:41:00+00:00,0.3739206125835981,0.3739206125835981,0.37381784897638215,0.37381784897638215,209.34143193425965
2025-12-06 08:39:00+00:00,0.3735188979784273,0.3739206125835981,0.3735188979784273,0.3739206125835981,1882.7681073513763
2025-12-06 08:38:00+00:00,0.37302725253063496,0.37357318774634796,0.37302725253063496,0.3735188979784273,2494.8832607199583
2025-12-06 08:34:00+00:00,0.3731533140070427,0.373167044500599,0.37302725253063496,0.37302725253063496,1559.7683701065287
2025-12-06 08:28:00+00:00,0.373092936169491,0.3731533140070427,0.373092936169491,0.3731533140070427,1569.29307010317
2025-12-06 08:23:00+00:00,0.3730445165899574,0.373092936169491,0.3730445165899574,0.373092936169491,2630.600549690507
2025-12-06 08:21:00+00:00,0.3715193535708047,0.3730445165899574,0.3715193535708047,0.3730445165899574,224.2303672496848
2025-12-06 08:02:00+00:00,0.37345584381354296,0.37345584381354296,0.3715193535708047,0.3715193535708047,29.002443454388697
2025-12-06 08:01:00+00:00,0.37174160536340856,0.3735362320260747,0.37174160536340856,0.37345584381354296,1199.4216984086088
2025-12-06 07:58:00+00:00,0.3736006122961338,0.3736006122961338,0.37174160536340856,0.37174160536340856,1124.1791698900372
2025-12-06 07:54:00+00:00,0.371529389257532,0.3736006122961338,0.371529389257532,0.3736006122961338,1328.9699547130942
2025-12-06 07:46:00+00:00,0.3733895259441211,0.3733895259441211,0.371529389257532,0.371529389257532,14.673159036044224
2025-12-06 07:45:00+00:00,0.37201437975382673,0.3733895259441211,0.37201437975382673,0.3733895259441211,14.746623160876036
2025-12-06 07:27:00+00:00,0.3738825182011497,0.3738825182011497,0.37201437975382673,0.37201437975382673,11.749392282166529
2025-12-06 07:26:00+00:00,0.3717838237699932,0.3738825182011497,0.3717838237699932,0.3738825182011497,11.80839401072745
2025-12-06 06:54:00+00:00,0.3720120639273499,0.3720120639273499,0.3717838237699932,0.3717838237699932,129.68923656091368
2025-12-06 06:52:00+00:00,0.37235449818345034,0.37235449818345034,0.3720120639273499,0.3720120639273499,2350.606599025645
2025-12-06 06:51:00+00:00,0.3738862829535259,0.3738862829535259,0.37235449818345034,0.37235449818345034,1484.3675356881663
2025-12-06 06:35:00+00:00,0.373461186074801,0.3738862829535259,0.373461186074801,0.3738862829535259,4662.806307417237
2025-12-06 06:33:00+00:00,0.37103638279427037,0.373461186074801,0.37103638279427037,0.373461186074801,94.01079766308634
2025-12-06 05:50:00+00:00,0.37178533772592404,0.37178533772592404,0.37103638279427037,0.37103638279427037,0.00010017982335445301
2025-12-06 05:38:00+00:00,0.37181578114031044,0.37181578114031044,0.37178533772592404,0.37178533772592404,5.129835347858939
2025-12-06 05:37:00+00:00,0.37196034681331136,0.37196034681331136,0.37181578114031044,0.37181578114031044,979.331901966214
2025-12-06 05:35:00+00:00,0.3721497940466676,0.3721497940466676,0.37196034681331136,0.37196034681331136,700.4308989832891
2025-12-06 05:32:00+00:00,0.37395498430628915,0.37395498430628915,0.37206182407260463,0.3721497940466676,984.8488136593679
2025-12-06 05:14:00+00:00,0.37214059186529214,0.3744699394515623,0.37214059186529214,0.37395498430628915,12701.388776480859
2025-12-06 05:13:00+00:00,0.3713892493736681,0.37214059186529214,0.3713892493736681,0.37214059186529214,4517.396128314442
2025-12-06 05:08:00+00:00,0.3713736160953226,0.3713892493736681,0.3713736160953226,0.3713892493736681,122.24604559896531
2025-12-06 05:07:00+00:00,0.3713322315852606,0.3713736160953226,0.3713322315852606,0.3713736160953226,53.19911490010982
2025-12-06 05:04:00+00:00,0.3694375864127363,0.3713322315852606,0.3694375864127363,0.3713322315852606,394.3386417295557
2025-12-06 04:55:00+00:00,0.3712917695700673,0.3712917695700673,0.3694375864127363,0.3694375864127363,8.725111290271375
2025-12-06 04:54:00+00:00,0.3701602761371663,0.3712917695700673,0.3701602761371663,0.3712917695700673,8.76890205492353
2025-12-06 04:24:00+00:00,0.3701997211263282,0.3703343590236377,0.3701602761371663,0.3701602761371663,1187.3711368967092
2025-12-06 04:23:00+00:00,0.3720384856610194,0.3720384856610194,0.3701997211263282,0.3701997211263282,14.413192314055724
2025-12-06 04:22:00+00:00,0.3726652510298595,0.3726652510298595,0.3720384856610194,0.3720384856610194,14.484781959715466
2025-12-06 04:07:00+00:00,0.37227525425966423,0.3726652510298595,0.37227525425966423,0.3726652510298595,2146.273692969424
2025-12-06 03:52:00+00:00,0.37021130193931817,0.37227525425966423,0.37021130193931817,0.37227525425966423,1612.266433361167
2025-12-06 03:47:00+00:00,0.37213926309206474,0.37213926309206474,0.37013613601529793,0.37021130193931817,844.7187146130154
2025-12-06 03:37:00+00:00,0.3705063011866036,0.37213926309206474,0.3705063011866036,0.37213926309206474,53.49796008608052
2025-12-06 03:22:00+00:00,0.37076053845862056,0.37076053845862056,0.3705063011866036,0.3705063011866036,1032.5054968295337
2025-12-06 03:20:00+00:00,0.37293256534491753,0.37293256534491753,0.37076053845862056,0.37076053845862056,2106.1680188622677
2025-12-06 03:18:00+00:00,0.37111877993574116,0.37293256534491753,0.37111877993574116,0.37293256534491753,1.3383013288059868
2025-12-06 03:17:00+00:00,0.3730136568691178,0.3730136568691178,0.37107982195865924,0.37111877993574116,453.26391757008224
2025-12-06 03:16:00+00:00,0.3717281220820772,0.3730136568691178,0.37122988218214686,0.3730136568691178,2913.209865863399
2025-12-06 03:15:00+00:00,0.3744315691159433,0.3744315691159433,0.3717281220820772,0.3717281220820772,14224.16973066148
2025-12-06 03:14:00+00:00,0.3767555637609437,0.3767555637609437,0.37421164222487185,0.3744315691159433,3754.713729923682
2025-12-06 03:13:00+00:00,0.37489201644977393,0.3767555637609437,0.37489201644977393,0.3767555637609437,15.623082330078525
2025-12-06 03:11:00+00:00,0.3750848718728622,0.3750848718728622,0.37489201644977393,0.37489201644977393,1009.8008821856813
2025-12-06 03:10:00+00:00,0.37575860591584487,0.37610725197731404,0.3750848718728622,0.3750848718728622,3781.6961595162347
2025-12-06 03:09:00+00:00,0.37588463152323465,0.37588463152323465,0.37575860591584487,0.37575860591584487,686.262883317938
2025-12-06 03:08:00+00:00,0.37552144664544074,0.37588463152323465,0.37552144664544074,0.37588463152323465,260.68717189795865
2025-12-06 02:53:00+00:00,0.3752162914188149,0.3756233885082425,0.3752162914188149,0.37552144664544074,2259.9004536836355
2025-12-06 02:52:00+00:00,0.37491337828424925,0.3752162914188149,0.37491337828424925,0.3752162914188149,1519.2594222879277
2025-12-06 02:51:00+00:00,0.37466531319045904,0.37491337828424925,0.37466531319045904,0.37491337828424925,1517.374758374636
2025-12-06 02:50:00+00:00,0.3746197398255961,0.37466531319045904,0.3746197398255961,0.37466531319045904,283.6276187462535
2025-12-06 02:49:00+00:00,0.3740412424142384,0.3746197398255961,0.3740412424142384,0.3746197398255961,2986.6485074791267
2025-12-06 02:48:00+00:00,0.3735348776126105,0.37408206823083406,0.3735348776126105,0.3740412424142384,1909.1283488231659
2025-12-06 02:41:00+00:00,0.3740406158374827,0.3740406158374827,0.37347052601481545,0.3735348776126105,718.4240008258506
2025-12-06 02:29:00+00:00,0.3739947447491318,0.3740406158374827,0.3739947447491318,0.3740406158374827,260.5031218093254
2025-12-06 02:28:00+00:00,0.3739403998403999,0.3739947447491318,0.3739403998403999,0.3739947447491318,257.7521764352326
2025-12-06 02:26:00+00:00,0.3736547036993857,0.3739403998403999,0.3736547036993857,0.3739403998403999,1631.2039910492222
2025-12-06 02:25:00+00:00,0.37689929243648185,0.37689929243648185,0.37342710425502684,0.3736547036993857,1374.258913798593
2025-12-06 02:24:00+00:00,0.37354096711623364,0.37689929243648185,0.37354096711623364,0.37689929243648185,1.5452870989895754e-05
2025-12-06 02:10:00+00:00,0.37349081513441046,0.37354096711623364,0.37349081513441046,0.37354096711623364,297.128414586916
2025-12-06 02:09:00+00:00,0.3726162525392961,0.37349081513441046,0.3726162525392961,0.37349081513441046,2404.3134111800587
2025-12-06 02:07:00+00:00,0.3725678751476656,0.37296360764128955,0.3725678751476656,0.3726162525392961,2639.2071957845737
2025-12-06 02:06:00+00:00,0.3732170805945603,0.3732170805945603,0.37249954999979007,0.3725678751476656,735.6166765454361
2025-12-06 02:03:00+00:00,0.3712753822681428,0.3732170805945603,0.3712753822681428,0.3732170805945603,1305.429465029554
2025-12-06 01:51:00+00:00,0.37136525696083966,0.37136525696083966,0.3712753822681428,0.3712753822681428,0.39302320905988153
2025-12-06 01:43:00+00:00,0.3714104955126962,0.3714104955126962,0.37136525696083966,0.37136525696083966,501.2353311559466
2025-12-06 01:42:00+00:00,0.3716510800187309,0.3716510800187309,0.3714104955126962,0.3714104955126962,6.45543308221581
2025-12-06 01:41:00+00:00,0.37369907064633806,0.37369907064633806,0.3715616491993963,0.3716510800187309,2023.159531269884
2025-12-06 01:40:00+00:00,0.3734722758480589,0.37369907064633806,0.3734722758480589,0.37369907064633806,1244.3395291728868
2025-12-06 01:39:00+00:00,0.3713065233117942,0.3734722758480589,0.3713065233117942,0.3734722758480589,11472.827761159897
2025-12-06 01:38:00+00:00,0.36862903296888255,0.37141478355273366,0.36862903296888255,0.3713065233117942,6316.197918419482
2025-12-06 01:32:00+00:00,0.3688057740627309,0.3688057740627309,0.36862903296888255,0.36862903296888255,501.3314741538016
2025-12-06 01:30:00+00:00,0.36925703646894353,0.36925703646894353,0.3688057740627309,0.3688057740627309,3083.608114275364
2025-12-06 01:29:00+00:00,0.36937022335298175,0.36937022335298175,0.36925703646894353,0.36925703646894353,790.7540926267061
2025-12-06 01:28:00+00:00,0.3693780023310898,0.3693780023310898,0.3693586479726046,0.36937022335298175,130.34590814000384
2025-12-06 01:03:00+00:00,0.3694986564858572,0.3695187483844054,0.3693780023310898,0.3693780023310898,948.0590397904377
2025-12-06 01:01:00+00:00,0.36971732123266277,0.36971732123266277,0.3694986564858572,0.3694986564858572,628.8617922410065
2025-12-06 01:00:00+00:00,0.36981347048367974,0.36981347048367974,0.36962823490345476,0.36971732123266277,1222.0454679577583
2025-12-06 00:59:00+00:00,0.369836983507782,0.369836983507782,0.36981347048367974,0.36981347048367974,142.31533818597535
2025-12-06 00:58:00+00:00,0.3699432686307657,0.370725956161634,0.369836983507782,0.369836983507782,1440.2719357914416
2025-12-06 00:57:00+00:00,0.369979071915388,0.369979071915388,0.3699432686307657,0.3699432686307657,275.0385156306062
2025-12-06 00:55:00+00:00,0.37030558752661824,0.37030558752661824,0.369979071915388,0.369979071915388,928.8916598707385
2025-12-06 00:52:00+00:00,0.370881420558328,0.370881420558328,0.37017389650359256,0.37030558752661824,4154.426648045282
2025-12-06 00:51:00+00:00,0.3709281133694096,0.3709281133694096,0.370881420558328,0.370881420558328,18.448975177278143
2025-12-06 00:49:00+00:00,0.37110682526964023,0.37110682526964023,0.3709281133694096,0.3709281133694096,1001.0056056666692
2025-12-06 00:48:00+00:00,0.37126702732614997,0.37126702732614997,0.37110682526964023,0.37110682526964023,1001.0833083046585
2025-12-06 00:47:00+00:00,0.37326550159770516,0.37326550159770516,0.3711619514311204,0.37126702732614997,3199.9400006462924
2025-12-06 00:42:00+00:00,0.3731756634782072,0.37326550159770516,0.3731756634782072,0.37326550159770516,0.6313849414660454
2025-12-06 00:40:00+00:00,0.37299861719986144,0.3731756634782072,0.37299861719986144,0.3731756634782072,848.2057528034961
2025-12-06 00:37:00+00:00,0.3727937496289203,0.37299861719986144,0.3727937496289203,0.37299861719986144,530.8626507509935
2025-12-06 00:30:00+00:00,0.3707978551075491,0.372848929337597,0.3707978551075491,0.3727937496289203,617.865575930755
2025-12-06 00:26:00+00:00,0.3707447504555894,0.3707978551075491,0.3707447504555894,0.3707978551075491,5.148832643207363
2025-12-06 00:25:00+00:00,0.3704072466189204,0.372605520466201,0.3704072466189204,0.3707447504555894,5.208279213111899
2025-12-06 00:24:00+00:00,0.3709323097859915,0.3709323097859915,0.3704072466189204,0.3704072466189204,3075.145530930917
2025-12-06 00:23:00+00:00,0.3710785540781558,0.3710785540781558,0.3709323097859915,0.3709323097859915,842.32041868897
2025-12-06 00:22:00+00:00,0.37302265690178876,0.37302265690178876,0.3710785540781558,0.3710785540781558,47.06211777392979
2025-12-06 00:19:00+00:00,0.37274933254789194,0.37302265690178876,0.37274933254789194,0.37302265690178876,1420.7041242895402
